DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140206,18.63,25.1,0.0,1.56,26.11,12.08,40.93
20140207,19.83,25.13,0.0,2.09,27.71,11.56,38.98
20140208,19.38,25.83,0.0,2.23,31.86,12.89,26.82
20140209,19.66,27.46,0.0,2.51,35.58,14.69,29.62
20140210,20.2,27.13,0.0,1.87,35.01,17.02,32.35
20140211,20.44,26.18,0.0,1.53,30.57,14.39,48.06
20140212,20.32,26.52,0.0,1.81,32.04,14.45,36.53
20140213,20.46,26.95,0.0,1.77,33.34,14.28,43.3
20140214,20.55,27.74,0.0,1.69,34.79,15.22,46.16
20140215,17.23,29.45,0.0,1.48,30.87,16.5,38.16
20140216,20.58,28.13,0.0,1.34,34.39,19.27,24.71
20140217,21.05,27.29,0.0,1.57,34.17,18.72,23.8
20140218,21.24,27.27,0.0,1.71,32.99,18.15,27.66
20140219,21.77,26.2,0.0,1.79,31.7,16.4,32.12
20140220,20.56,27.35,0.0,1.6,32.31,15.79,31.89
20140221,21.0,27.57,0.0,1.56,31.29,16.59,29.77
20140222,20.57,28.26,0.0,1.44,31.25,16.46,31.28
20140223,15.21,30.05,0.0,1.69,28.23,17.73,44.52
20140224,20.87,28.35,0.0,1.98,29.39,16.38,44.67
20140225,12.15,31.06,0.0,1.94,26.98,17.03,45.01
20140226,21.91,29.08,0.0,2.72,32.56,17.89,37.26
20140227,22.71,27.0,0.0,2.48,33.11,16.61,35.36
20140228,23.02,26.84,0.0,1.97,31.98,15.81,34.58
20140301,22.14,29.37,0.0,2.11,31.39,17.03,41.79
20140302,22.15,28.8,0.03,2.66,29.53,16.14,55.18
20140303,22.41,26.71,0.0,2.28,29.56,15.2,43.98
20140304,21.3,27.67,0.0,1.98,28.09,14.09,43.16
20140305,23.04,27.06,0.0,1.92,29.19,14.95,37.88
20140306,23.16,28.55,0.0,1.91,31.43,14.63,33.36
20140307,19.68,29.42,0.0,2.02,29.65,16.02,49.98
20140308,17.0,30.33,0.16,2.64,27.6,16.56,66.39
20140309,13.64,30.03,4.9,1.79,25.55,14.89,63.07
20140310,22.85,28.65,0.0,2.03,27.33,13.32,50.35
20140311,23.86,27.67,0.0,1.95,27.72,14.94,46.58
20140312,19.3,28.88,0.0,1.93,30.15,15.69,44.06
20140313,24.4,27.7,0.0,1.79,30.4,16.76,40.99
20140314,17.94,29.59,0.0,2.63,29.99,15.28,44.88
20140315,23.69,28.06,0.0,2.76,31.55,16.64,35.26
20140316,26.01,25.36,0.0,3.63,31.56,15.6,17.73
20140317,26.42,24.82,0.0,2.4,31.65,12.2,20.05
20140318,25.85,26.46,0.0,2.53,31.48,13.31,38.71
20140319,21.61,29.1,0.0,2.49,31.21,15.47,40.44
20140320,18.83,30.19,0.0,2.04,32.36,16.5,33.28
20140321,12.63,30.5,0.0,1.25,28.68,18.65,32.25
20140322,19.71,30.1,0.0,1.05,27.63,18.41,33.84
20140323,20.54,28.69,0.0,2.11,32.95,17.4,27.58
20140324,18.81,30.53,0.0,2.22,34.84,18.79,23.96
20140325,23.85,29.1,0.01,2.03,31.7,19.03,29.37
20140326,26.2,26.92,0.0,1.87,31.42,16.94,37.15
20140327,25.62,27.49,0.0,1.96,29.55,16.22,41.68
20140328,25.01,27.63,0.0,2.16,32.2,15.59,35.08
20140329,20.95,29.61,0.0,1.71,33.85,18.9,30.31
20140330,27.08,27.08,0.0,1.7,33.44,17.73,30.8
20140331,27.48,27.17,0.0,2.18,33.53,16.59,31.49
20140401,27.43,26.87,0.0,2.31,33.28,16.68,33.16
20140402,15.89,30.0,0.0,2.33,29.76,17.14,38.72
20140403,27.51,27.13,0.0,2.8,30.1,15.53,32.42
20140404,17.42,29.41,0.0,2.1,28.75,14.77,33.66
20140405,27.55,27.12,0.0,2.06,27.93,15.42,45.15
20140406,28.41,25.9,0.0,2.58,30.56,12.7,30.99
20140407,29.06,26.18,0.0,2.73,36.89,15.0,19.45
20140408,29.46,27.52,0.0,3.46,40.69,16.93,14.09
20140409,29.18,28.77,0.0,2.22,39.33,18.53,14.3
20140410,25.77,29.62,0.0,2.02,36.45,17.22,29.86
20140411,14.74,31.9,0.0,1.98,36.47,21.77,23.71
20140412,14.96,33.54,0.0,2.23,35.27,22.12,20.21
20140413,24.5,30.2,0.0,2.6,32.06,19.13,29.09
20140414,29.1,27.81,0.0,2.44,34.98,16.99,34.97
20140415,27.44,29.25,0.0,2.87,35.29,17.83,31.88
20140416,22.36,30.33,0.0,2.89,32.1,19.07,49.84
20140417,26.46,30.04,0.0,2.56,33.12,18.39,46.91
20140418,13.22,32.62,0.32,1.59,29.44,21.12,53.4
20140419,28.08,30.03,0.46,2.29,31.46,18.96,52.68
20140420,28.81,28.62,0.0,1.97,33.98,18.39,34.81
20140421,29.57,28.16,0.0,2.22,35.88,19.69,28.32
20140422,29.5,28.32,0.0,2.18,35.57,20.48,29.65
20140423,23.92,29.97,0.0,2.03,32.95,19.9,35.34
20140424,29.76,27.6,0.0,1.98,34.91,19.77,28.77
20140425,29.46,28.47,0.0,2.26,35.54,20.59,23.17
20140426,28.14,29.51,0.0,2.69,33.19,20.37,34.56
20140427,29.45,27.73,0.0,2.74,31.21,18.22,37.82
20140428,29.6,28.51,0.0,2.55,34.17,17.96,34.69
20140429,28.5,29.97,0.0,2.3,36.16,18.92,37.77
20140430,26.09,30.13,0.0,2.74,34.66,18.97,44.97
20140501,30.47,27.3,0.0,2.26,32.66,17.99,37.65
20140502,30.27,28.68,0.0,2.48,37.5,18.18,27.25
20140503,30.28,28.94,0.0,2.61,36.45,18.31,31.49
20140504,30.06,29.43,0.0,2.46,36.43,21.2,28.71
20140505,29.63,29.6,0.0,2.61,36.42,19.74,31.69
20140506,27.0,31.08,0.0,2.39,35.08,21.49,32.02
20140507,29.61,28.69,0.0,2.61,30.85,18.6,47.74
20140508,31.21,26.65,0.0,2.64,32.27,16.47,29.56
20140509,30.94,26.99,0.0,2.34,33.87,17.61,27.19
20140510,31.09,27.27,0.0,2.19,34.25,18.75,30.15
20140511,30.41,29.05,0.0,3.01,33.99,18.04,37.3
20140512,30.46,29.11,0.0,2.72,35.46,18.79,32.66
20140513,31.12,28.63,0.0,2.41,37.21,19.55,27.14
20140514,30.34,30.32,0.0,3.03,41.02,20.69,26.03
20140515,30.2,30.73,0.0,3.01,39.46,22.37,23.22
20140516,31.15,28.92,0.0,2.43,38.99,23.02,24.01
20140517,31.17,28.57,0.0,2.35,40.85,21.11,22.88
20140518,30.93,29.24,0.0,2.38,39.24,21.26,25.23
20140519,31.03,29.3,0.0,3.1,38.03,21.05,32.17
20140520,29.28,30.26,0.0,2.1,39.58,22.77,25.33
20140521,29.68,30.93,0.0,2.17,37.82,22.95,29.6
20140522,25.38,32.2,0.01,2.59,35.71,23.27,34.24
20140523,30.28,30.33,0.0,2.64,35.02,22.4,33.53
20140524,31.39,28.6,0.0,2.46,34.4,20.73,31.98
20140525,31.09,29.18,0.0,1.96,36.5,21.44,30.33
20140526,29.69,31.05,0.0,2.16,39.21,22.17,26.56
20140527,30.69,31.53,0.0,2.43,38.89,22.28,29.45
20140528,22.75,34.42,0.0,2.05,35.54,24.71,38.97
20140529,9.6,37.17,0.0,2.92,40.02,24.68,36.18
20140530,28.51,34.4,0.0,2.95,39.1,24.75,44.42
20140531,29.79,33.52,0.0,2.7,40.66,24.13,39.84
20140601,30.26,32.76,0.0,2.71,41.39,24.43,46.09
20140602,28.98,34.0,0.0,2.71,41.56,24.42,50.59
20140603,30.1,34.06,0.0,3.09,41.34,24.77,48.77
20140604,29.36,35.4,0.0,3.46,39.72,26.58,50.38
20140605,29.83,34.88,0.0,2.68,39.31,25.56,47.9
20140606,29.7,34.75,0.0,3.15,38.99,26.65,52.2
20140607,29.69,33.87,0.0,3.59,38.3,26.26,51.07
20140608,29.71,33.8,0.0,3.35,37.96,25.77,49.24
20140609,29.99,34.37,0.0,2.64,38.7,24.84,46.51
20140610,29.47,35.14,0.1,2.83,39.23,25.03,49.33
20140611,29.33,35.99,0.07,2.83,39.18,26.95,48.9
20140612,29.71,35.91,0.02,2.56,40.11,27.25,45.48
20140613,28.61,36.8,0.03,2.63,38.75,27.13,46.77
20140614,29.48,35.92,0.01,2.65,40.56,27.61,45.72
20140615,29.23,35.95,1.4,2.89,39.4,27.8,46.26
20140616,27.11,35.8,4.35,1.99,39.13,27.86,48.59
20140617,28.93,36.32,0.74,2.39,39.57,27.69,45.16
20140618,28.36,35.94,0.06,2.91,38.84,26.83,49.79
20140619,29.69,35.0,0.17,2.67,38.92,26.17,45.28
20140620,27.34,35.65,0.19,1.99,39.16,25.47,43.55
20140621,25.57,38.05,13.21,1.64,35.5,27.7,54.05
20140622,25.68,36.37,3.65,1.25,32.71,26.96,72.2
20140623,27.42,37.13,1.77,2.41,36.47,27.23,62.13
20140624,29.13,36.15,0.71,2.76,37.29,26.9,60.25
20140625,27.41,36.65,1.97,2.69,37.26,25.94,60.19
20140626,28.22,36.28,3.55,2.07,36.15,27.22,63.12
20140627,29.69,35.3,1.91,2.05,37.3,26.39,59.21
20140628,29.62,35.27,0.0,2.88,38.14,24.84,58.35
20140629,29.15,35.99,0.91,2.31,38.08,26.03,55.18
20140630,26.96,37.73,3.85,2.44,37.53,26.53,48.86
20140701,25.76,36.92,12.08,1.91,36.32,25.93,58.93
20140702,23.89,36.41,17.33,1.96,30.6,26.0,77.34
20140703,16.51,36.71,4.24,2.17,32.26,24.83,76.47
20140704,18.03,36.86,8.78,1.65,30.97,24.42,78.46
20140705,22.31,36.77,3.39,1.54,30.97,24.36,81.04
20140706,23.22,37.64,4.14,0.78,32.43,26.29,74.65
20140707,17.28,36.88,12.47,2.09,31.26,26.33,81.61
20140708,18.65,36.76,22.08,2.39,27.48,25.05,88.27
20140709,18.67,36.47,6.06,2.32,29.27,24.36,82.96
20140710,22.27,36.57,1.91,1.33,31.86,24.61,75.17
20140711,24.08,36.25,0.83,1.75,33.18,25.27,73.2
20140712,21.52,36.27,9.5,1.83,30.89,25.67,78.82
20140713,22.11,35.99,10.5,1.53,27.77,25.07,84.76
20140714,26.52,35.34,0.93,1.23,32.62,24.6,69.68
20140715,27.98,35.46,0.1,1.27,35.18,25.14,64.57
20140716,16.37,36.26,2.57,1.25,32.87,25.97,72.95
20140717,22.92,36.03,2.56,1.74,32.89,25.27,74.13
20140718,24.37,35.12,0.34,1.46,34.57,24.23,65.84
20140719,25.83,35.56,1.31,1.44,35.6,25.9,63.83
20140720,14.92,37.36,1.93,0.93,31.79,26.61,70.49
20140721,24.96,36.51,0.96,1.34,32.69,26.76,77.2
20140722,23.69,36.8,0.45,1.41,36.54,26.54,67.29
20140723,21.72,37.51,0.22,1.32,35.44,26.97,71.49
20140724,25.09,36.53,0.56,1.79,36.68,27.17,68.18
20140725,23.2,36.27,15.72,2.01,33.62,26.86,72.74
20140726,26.66,35.59,2.46,2.5,32.11,24.77,74.13
20140727,25.19,35.69,0.72,1.37,34.66,24.64,62.07
20140728,25.53,36.55,4.09,1.69,37.48,26.13,63.18
20140729,26.12,37.2,1.72,1.98,34.77,26.64,73.39
20140730,26.23,36.12,8.63,1.47,35.8,26.75,72.13
20140731,26.27,36.05,1.85,1.68,35.11,25.93,71.18
20140801,20.97,36.61,12.03,1.4,32.84,26.52,73.99
20140802,27.26,35.45,1.44,1.37,34.01,25.06,66.67
20140803,26.12,35.96,0.32,1.44,36.3,26.19,60.0
20140804,24.5,36.94,8.27,1.8,35.95,26.22,64.31
20140805,20.48,37.31,4.45,1.55,32.7,25.01,72.41
20140806,17.85,36.77,9.89,1.18,34.16,25.73,71.63
20140807,21.34,36.08,10.34,1.45,30.75,26.13,80.89
20140808,18.7,36.36,11.57,2.26,30.5,25.1,81.18
20140809,23.16,35.71,4.06,1.81,30.87,24.91,79.72
20140810,24.1,35.69,0.54,1.61,30.54,24.8,75.93
20140811,22.52,36.42,0.96,1.22,32.84,24.46,70.22
20140812,25.19,35.84,0.59,1.6,33.89,25.65,69.86
20140813,22.39,36.23,13.69,1.2,32.69,27.43,74.49
20140814,25.56,36.04,11.35,0.87,31.54,25.8,77.88
20140815,24.36,36.11,4.54,1.7,32.55,25.28,78.79
20140816,24.01,36.27,0.56,1.25,32.14,25.8,76.83
20140817,13.86,36.34,22.87,1.17,30.8,25.85,82.05
20140818,23.33,35.54,6.35,1.61,29.1,25.26,86.51
20140819,18.68,36.01,10.16,1.07,32.5,24.9,74.53
20140820,23.87,35.87,5.91,2.01,33.16,24.66,72.46
20140821,13.09,36.89,11.04,1.41,31.05,24.68,77.0
20140822,21.88,35.73,5.63,1.39,32.13,24.66,77.3
20140823,24.95,35.84,2.84,0.86,33.62,26.28,74.82
20140824,10.44,36.12,5.91,1.6,29.2,25.51,86.68
20140825,19.37,36.05,8.02,1.44,29.82,24.84,83.66
20140826,24.47,35.5,1.66,1.21,31.76,25.49,77.9
20140827,26.18,35.36,0.08,2.07,35.26,25.02,73.06
20140828,26.06,35.95,0.1,1.46,33.13,26.45,78.0
20140829,26.24,35.61,2.05,1.35,34.44,26.04,74.17
20140830,25.72,36.04,0.86,1.32,35.71,26.63,72.21
20140831,22.55,36.67,0.11,1.32,32.58,26.7,78.08
20140901,23.2,37.12,9.3,1.33,33.86,26.81,75.22
20140902,21.04,36.6,2.31,1.64,30.06,25.84,80.96
20140903,22.73,36.21,13.39,1.47,33.84,25.5,75.91
20140904,14.91,36.75,10.77,2.96,27.76,24.69,89.38
20140905,17.82,36.29,6.74,3.62,30.04,24.46,80.01
20140906,21.3,36.01,2.0,2.4,30.62,24.59,82.08
20140907,17.01,36.46,3.09,0.89,29.4,24.88,82.31
20140908,18.51,36.34,0.95,0.9,31.97,24.7,77.33
20140909,23.61,35.29,0.38,1.2,32.65,24.34,77.38
20140910,24.3,35.37,1.08,1.46,34.12,24.71,72.15
20140911,23.29,36.14,1.25,1.32,34.38,25.07,71.77
20140912,15.16,36.47,2.05,1.2,31.53,25.74,77.72
20140913,23.76,35.19,0.29,1.63,36.26,24.96,67.39
20140914,22.94,35.82,0.87,2.92,34.91,24.37,69.07
20140915,6.15,36.19,26.3,4.46,28.4,23.7,83.97
20140916,14.37,36.17,5.12,3.63,29.91,24.05,85.45
20140917,20.86,35.45,0.74,1.85,31.79,24.29,79.84
20140918,22.52,35.19,0.01,1.21,33.22,24.23,73.37
20140919,22.61,35.11,0.77,1.19,32.9,24.57,74.86
20140920,17.8,36.44,3.17,1.12,32.0,25.24,76.54
20140921,18.04,36.52,1.77,0.78,29.71,25.74,83.77
20140922,18.21,36.74,0.88,1.22,31.42,25.9,81.52
20140923,19.54,36.14,0.45,1.04,31.18,25.47,81.54
20140924,14.82,36.05,5.82,1.77,30.27,25.2,74.58
20140925,20.41,35.53,1.35,1.25,31.44,24.87,75.58
20140926,22.07,34.7,0.22,1.67,34.18,24.42,72.67
20140927,18.33,34.98,0.52,1.1,32.76,24.59,72.89
20140928,22.53,34.7,0.01,1.3,34.47,24.57,68.95
20140929,22.61,34.72,0.02,2.03,36.26,24.87,65.4
20140930,22.74,34.14,0.0,1.73,36.1,24.58,63.57
20141001,22.73,33.64,0.0,1.33,36.2,23.75,63.38
20141002,22.83,32.75,0.0,1.55,37.88,23.93,57.48
20141003,21.72,33.88,0.01,2.71,35.78,22.49,68.92
20141004,18.56,36.22,0.24,1.41,32.66,25.39,77.05
20141005,10.53,36.37,0.95,2.85,30.4,25.38,77.49
20141006,17.5,34.84,0.04,2.45,33.09,24.35,71.17
20141007,19.11,34.36,0.12,1.32,32.96,25.31,72.09
20141008,19.16,34.22,0.09,1.65,32.48,23.98,71.48
20141009,18.33,34.21,0.21,1.54,33.27,22.95,69.23
20141010,22.01,32.36,0.0,1.59,35.73,23.18,61.11
20141011,21.84,31.9,0.0,1.53,35.54,21.83,59.77
20141012,20.74,31.6,0.07,1.7,34.99,22.39,59.87
20141013,21.77,29.86,0.02,1.8,35.27,21.81,50.89
20141014,21.49,30.54,0.0,1.59,35.69,19.37,52.7
20141015,21.19,31.28,0.0,1.51,35.47,21.2,52.11
20141016,21.29,29.99,0.0,1.54,35.36,22.12,52.58
20141017,20.95,29.95,0.0,1.77,35.05,21.89,50.66
20141018,20.75,30.88,0.0,1.79,34.91,21.74,56.12
20141019,20.23,31.1,0.01,1.5,31.97,20.74,66.48
20141020,18.94,31.45,0.0,1.44,30.71,20.87,66.67
20141021,19.53,31.77,0.0,1.39,32.59,20.16,61.61
20141022,19.84,31.87,0.0,1.54,33.49,21.06,61.71
20141023,19.55,33.04,0.0,1.76,36.2,21.21,59.56
20141024,19.22,33.64,0.0,1.35,35.93,22.9,62.21
20141025,19.18,32.99,0.0,1.68,36.51,23.48,62.36
20141026,19.25,32.08,0.0,2.13,35.36,22.87,62.13
20141027,19.21,31.28,0.0,1.42,32.76,21.25,64.46
20141028,19.42,30.28,0.0,1.37,30.39,20.94,68.99
20141029,19.41,30.15,0.0,1.58,32.75,20.21,56.37
20141030,17.93,30.86,0.0,1.51,32.39,19.8,61.06
20141031,16.6,31.06,0.0,1.7,32.38,21.24,59.62
20141101,12.67,32.36,0.0,1.36,34.34,21.77,51.89
20141102,9.99,34.51,14.89,1.83,29.49,22.68,72.4
20141103,10.14,32.62,6.89,1.98,26.24,18.63,73.94
20141104,18.17,27.95,0.11,1.82,28.76,17.25,51.15
20141105,10.24,31.53,2.11,1.33,27.91,17.69,55.61
20141106,17.99,30.07,0.0,1.61,31.01,17.65,53.79
20141107,18.13,30.24,0.0,1.9,33.01,17.89,52.71
20141108,18.31,29.66,0.0,1.45,33.79,17.84,52.62
20141109,18.02,29.36,0.0,2.02,33.29,16.77,48.26
20141110,17.26,30.9,0.0,1.7,31.06,18.66,60.2
20141111,15.71,32.14,0.01,1.6,31.48,19.56,64.51
20141112,16.37,31.41,0.0,1.58,31.98,20.88,54.02
20141113,17.08,30.47,0.0,1.45,31.74,19.7,54.63
20141114,17.33,29.27,0.0,1.69,30.79,18.3,55.99
20141115,16.66,29.27,0.0,1.62,30.21,17.71,62.02
20141116,16.21,29.22,0.0,1.96,29.77,17.9,63.03
20141117,15.94,28.21,0.0,1.26,28.35,17.69,54.64
20141118,16.9,28.15,0.0,1.46,30.13,17.93,49.31
20141119,16.99,27.87,0.0,1.51,30.22,15.18,47.5
20141120,17.18,26.79,0.0,1.4,29.77,16.2,42.44
20141121,15.23,28.47,0.01,1.58,27.0,16.06,51.31
20141122,16.52,27.56,0.21,1.49,26.01,15.07,58.73
20141123,16.9,26.36,0.0,1.63,27.7,14.64,47.19
20141124,17.37,24.8,0.0,2.62,30.03,14.55,32.43
20141125,17.7,23.62,0.0,2.22,29.48,10.13,26.37
20141126,17.22,25.08,0.0,1.94,30.49,11.01,31.44
20141127,16.98,25.92,0.0,1.83,32.1,12.66,36.42
20141128,16.78,26.04,0.0,1.55,30.48,13.3,39.59
20141129,16.69,25.88,0.0,1.84,29.14,13.74,42.76
20141130,16.2,27.38,0.0,1.8,29.42,13.79,43.43
20141201,16.19,27.69,0.0,2.0,33.13,14.55,33.43
20141202,13.74,29.19,0.0,2.18,29.69,14.32,42.8
20141203,13.77,29.91,0.0,1.48,32.67,18.95,37.03
20141204,11.97,30.9,0.0,2.56,30.68,18.75,48.19
20141205,15.36,28.94,0.0,2.39,32.34,17.35,46.82
20141206,13.07,29.85,0.0,1.94,32.59,16.89,39.6
20141207,15.46,28.84,0.0,1.35,31.97,18.61,45.71
20141208,13.77,29.73,0.0,1.58,31.29,16.92,44.32
20141209,9.41,29.52,0.0,1.39,30.86,18.26,48.39
20141210,15.13,27.62,0.0,1.65,29.92,17.66,41.57
20141211,15.0,28.26,0.0,1.4,30.25,17.02,40.0
20141212,14.83,29.15,0.0,1.53,29.49,17.73,50.6
20141213,14.79,28.39,0.0,1.7,27.11,16.2,65.66
20141214,15.48,26.18,0.0,1.95,26.59,15.04,52.56
20141215,15.45,25.63,0.0,1.63,26.67,14.21,42.91
20141216,13.22,28.17,0.02,1.36,25.03,14.94,54.85
20141217,15.01,27.35,0.0,1.77,26.03,15.2,62.43
20141218,13.11,28.05,0.0,2.41,26.01,13.85,52.83
20141219,15.3,25.8,0.0,2.7,26.95,13.1,45.7
20141220,15.41,25.21,0.0,2.23,27.12,12.92,35.09
20141221,14.08,26.32,0.0,1.43,28.12,12.81,36.37
20141222,14.67,26.52,0.0,1.53,28.36,14.3,39.27
20141223,15.58,25.86,0.0,1.76,30.65,14.58,34.52
20141224,16.03,24.51,0.0,2.83,28.89,12.4,39.04
20141225,10.43,26.85,0.02,1.99,21.74,12.15,54.64
20141226,9.37,29.21,0.0,2.35,22.81,13.24,66.89
20141227,15.74,24.2,0.0,3.04,22.32,9.18,33.28
20141228,16.32,22.59,0.0,1.7,25.35,8.35,31.27
20141229,13.06,25.04,0.0,1.44,24.43,11.05,28.89
20141230,16.06,23.98,0.0,1.51,26.97,12.93,27.36
20141231,5.94,28.62,0.69,0.83,20.65,14.4,42.06
